signal_id,signal_ts,ticker,direction,delta_target,quote_ts,expir,spot_entry,long_strike,short_strike,width,debit,risk_reward,spot_exit,payoff,pnl,return
417,2023-08-11 14:05:00+00:00,SBUX,call,0.6,2023-08-11 14:05:07+00:00,2023-08-18 00:00:00+00:00,100.79,100.0,102.0,2.0,1.06,0.887,97.22,0.0,-1.06,-1.0
417,2023-08-11 14:05:00+00:00,SBUX,call,0.65,2023-08-11 14:05:07+00:00,2023-08-18 00:00:00+00:00,100.79,100.0,102.0,2.0,1.06,0.887,97.22,0.0,-1.06,-1.0
419,2023-08-14 14:55:00+00:00,BLK,call,0.3,2023-08-14 14:55:02+00:00,2023-08-18 00:00:00+00:00,692.64,700.0,710.0,10.0,2.9,2.448,671.16,0.0,-2.9,-1.0
419,2023-08-14 14:55:00+00:00,BLK,call,0.35,2023-08-14 14:55:02+00:00,2023-08-18 00:00:00+00:00,692.64,700.0,710.0,10.0,2.9,2.448,671.16,0.0,-2.9,-1.0
419,2023-08-14 14:55:00+00:00,BLK,call,0.4,2023-08-14 14:55:02+00:00,2023-08-18 00:00:00+00:00,692.64,700.0,710.0,10.0,2.9,2.448,671.16,0.0,-2.9,-1.0
419,2023-08-14 14:55:00+00:00,BLK,call,0.45,2023-08-14 14:55:02+00:00,2023-08-18 00:00:00+00:00,692.64,695.0,705.0,10.0,4.25,1.353,671.16,0.0,-4.25,-1.0
419,2023-08-14 14:55:00+00:00,BLK,call,0.5,2023-08-14 14:55:02+00:00,2023-08-18 00:00:00+00:00,692.64,695.0,705.0,10.0,4.25,1.353,671.16,0.0,-4.25,-1.0
419,2023-08-14 14:55:00+00:00,BLK,call,0.55,2023-08-14 14:55:02+00:00,2023-08-18 00:00:00+00:00,692.64,690.0,705.0,15.0,7.05,1.128,671.16,0.0,-7.05,-1.0
419,2023-08-14 14:55:00+00:00,BLK,call,0.6,2023-08-14 14:55:02+00:00,2023-08-18 00:00:00+00:00,692.64,690.0,705.0,15.0,7.05,1.128,671.16,0.0,-7.05,-1.0
420,2023-08-14 14:15:00+00:00,BX,call,0.1,2023-08-14 14:14:52+00:00,2023-08-18 00:00:00+00:00,98.55,103.0,104.0,1.0,0.1,9.0,98.72,0.0,-0.1,-1.0
420,2023-08-14 14:15:00+00:00,BX,call,0.25,2023-08-14 14:14:52+00:00,2023-08-18 00:00:00+00:00,98.55,101.0,103.0,2.0,0.38,4.263,98.72,0.0,-0.38,-1.0
420,2023-08-14 14:15:00+00:00,BX,call,0.3,2023-08-14 14:14:52+00:00,2023-08-18 00:00:00+00:00,98.55,101.0,103.0,2.0,0.38,4.263,98.72,0.0,-0.38,-1.0
420,2023-08-14 14:15:00+00:00,BX,call,0.35,2023-08-14 14:14:52+00:00,2023-08-18 00:00:00+00:00,98.55,100.0,102.0,2.0,0.58,2.448,98.72,0.0,-0.58,-1.0
420,2023-08-14 14:15:00+00:00,BX,call,0.4,2023-08-14 14:14:52+00:00,2023-08-18 00:00:00+00:00,98.55,100.0,102.0,2.0,0.58,2.448,98.72,0.0,-0.58,-1.0
420,2023-08-14 14:15:00+00:00,BX,call,0.45,2023-08-14 14:14:52+00:00,2023-08-18 00:00:00+00:00,98.55,99.0,101.0,2.0,0.8,1.5,98.72,0.0,-0.8,-1.0
420,2023-08-14 14:15:00+00:00,BX,call,0.5,2023-08-14 14:14:52+00:00,2023-08-18 00:00:00+00:00,98.55,99.0,101.0,2.0,0.8,1.5,98.72,0.0,-0.8,-1.0
420,2023-08-14 14:15:00+00:00,BX,call,0.55,2023-08-14 14:14:52+00:00,2023-08-18 00:00:00+00:00,98.55,98.0,101.0,3.0,1.33,1.256,98.72,0.72,-0.61,-0.459
420,2023-08-14 14:15:00+00:00,BX,call,0.6,2023-08-14 14:14:52+00:00,2023-08-18 00:00:00+00:00,98.55,98.0,101.0,3.0,1.33,1.256,98.72,0.72,-0.61,-0.459
422,2023-08-14 14:10:00+00:00,CROX,call,0.45,2023-08-14 14:10:02+00:00,2023-08-18 00:00:00+00:00,99.87,101.0,105.0,4.0,1.25,2.2,94.78,0.0,-1.25,-1.0
422,2023-08-14 14:10:00+00:00,CROX,call,0.5,2023-08-14 14:10:02+00:00,2023-08-18 00:00:00+00:00,99.87,100.0,104.0,4.0,1.6,1.5,94.78,0.0,-1.6,-1.0
422,2023-08-14 14:10:00+00:00,CROX,call,0.55,2023-08-14 14:10:02+00:00,2023-08-18 00:00:00+00:00,99.87,99.0,103.0,4.0,1.95,1.051,94.78,0.0,-1.95,-1.0
422,2023-08-14 14:10:00+00:00,CROX,call,0.6,2023-08-14 14:10:02+00:00,2023-08-18 00:00:00+00:00,99.87,99.0,103.0,4.0,1.95,1.051,94.78,0.0,-1.95,-1.0
422,2023-08-14 14:10:00+00:00,CROX,call,0.65,2023-08-14 14:10:02+00:00,2023-08-18 00:00:00+00:00,99.87,98.0,103.0,5.0,2.55,0.961,94.78,0.0,-2.55,-1.0
423,2023-08-14 19:45:00+00:00,FI,call,0.4,2023-08-14 19:44:50+00:00,2023-08-18 00:00:00+00:00,124.58,125.0,126.0,1.0,0.5,1.0,120.06,0.0,-0.5,-1.0
423,2023-08-14 19:45:00+00:00,FI,call,0.45,2023-08-14 19:44:50+00:00,2023-08-18 00:00:00+00:00,124.58,125.0,126.0,1.0,0.5,1.0,120.06,0.0,-0.5,-1.0
423,2023-08-14 19:45:00+00:00,FI,call,0.5,2023-08-14 19:44:50+00:00,2023-08-18 00:00:00+00:00,124.58,125.0,126.0,1.0,0.5,1.0,120.06,0.0,-0.5,-1.0
423,2023-08-14 19:45:00+00:00,FI,call,0.55,2023-08-14 19:44:50+00:00,2023-08-18 00:00:00+00:00,124.58,124.0,126.0,2.0,1.1,0.818,120.06,0.0,-1.1,-1.0
423,2023-08-14 19:45:00+00:00,FI,call,0.6,2023-08-14 19:44:50+00:00,2023-08-18 00:00:00+00:00,124.58,124.0,126.0,2.0,1.1,0.818,120.06,0.0,-1.1,-1.0
423,2023-08-14 19:45:00+00:00,FI,call,0.65,2023-08-14 19:44:50+00:00,2023-08-18 00:00:00+00:00,124.58,124.0,126.0,2.0,1.1,0.818,120.06,0.0,-1.1,-1.0
424,2023-08-14 14:10:00+00:00,GS,call,0.15,2023-08-14 14:09:47+00:00,2023-08-18 00:00:00+00:00,336.97,347.5,352.5,5.0,0.4,11.5,324.97,0.0,-0.4,-1.0
424,2023-08-14 14:10:00+00:00,GS,call,0.2,2023-08-14 14:09:47+00:00,2023-08-18 00:00:00+00:00,336.97,345.0,350.0,5.0,0.64,6.813,324.97,0.0,-0.64,-1.0
424,2023-08-14 14:10:00+00:00,GS,call,0.25,2023-08-14 14:09:47+00:00,2023-08-18 00:00:00+00:00,336.97,342.5,347.5,5.0,1.0,4.0,324.97,0.0,-1.0,-1.0
424,2023-08-14 14:10:00+00:00,GS,call,0.3,2023-08-14 14:09:47+00:00,2023-08-18 00:00:00+00:00,336.97,342.5,347.5,5.0,1.0,4.0,324.97,0.0,-1.0,-1.0
424,2023-08-14 14:10:00+00:00,GS,call,0.35,2023-08-14 14:09:47+00:00,2023-08-18 00:00:00+00:00,336.97,340.0,345.0,5.0,1.49,2.356,324.97,0.0,-1.49,-1.0
424,2023-08-14 14:10:00+00:00,GS,call,0.4,2023-08-14 14:09:47+00:00,2023-08-18 00:00:00+00:00,336.97,340.0,345.0,5.0,1.49,2.356,324.97,0.0,-1.49,-1.0
424,2023-08-14 14:10:00+00:00,GS,call,0.45,2023-08-14 14:09:47+00:00,2023-08-18 00:00:00+00:00,336.97,337.5,342.5,5.0,2.12,1.358,324.97,0.0,-2.12,-1.0
424,2023-08-14 14:10:00+00:00,GS,call,0.5,2023-08-14 14:09:47+00:00,2023-08-18 00:00:00+00:00,336.97,337.5,342.5,5.0,2.12,1.358,324.97,0.0,-2.12,-1.0
424,2023-08-14 14:10:00+00:00,GS,call,0.55,2023-08-14 14:09:47+00:00,2023-08-18 00:00:00+00:00,336.97,337.5,342.5,5.0,2.12,1.358,324.97,0.0,-2.12,-1.0
424,2023-08-14 14:10:00+00:00,GS,call,0.6,2023-08-14 14:09:47+00:00,2023-08-18 00:00:00+00:00,336.97,335.0,342.5,7.5,3.67,1.044,324.97,0.0,-3.67,-1.0
424,2023-08-14 14:10:00+00:00,GS,call,0.65,2023-08-14 14:09:47+00:00,2023-08-18 00:00:00+00:00,336.97,335.0,342.5,7.5,3.67,1.044,324.97,0.0,-3.67,-1.0
425,2023-08-14 18:40:00+00:00,MCK,call,0.35,2023-08-14 18:39:54+00:00,2023-08-18 00:00:00+00:00,437.13,440.0,445.0,5.0,1.85,1.703,420.44,0.0,-1.85,-1.0
425,2023-08-14 18:40:00+00:00,MCK,call,0.4,2023-08-14 18:39:54+00:00,2023-08-18 00:00:00+00:00,437.13,440.0,445.0,5.0,1.85,1.703,420.44,0.0,-1.85,-1.0
425,2023-08-14 18:40:00+00:00,MCK,call,0.45,2023-08-14 18:39:54+00:00,2023-08-18 00:00:00+00:00,437.13,440.0,445.0,5.0,1.85,1.703,420.44,0.0,-1.85,-1.0
425,2023-08-14 18:40:00+00:00,MCK,call,0.5,2023-08-14 18:39:54+00:00,2023-08-18 00:00:00+00:00,437.13,440.0,445.0,5.0,1.85,1.703,420.44,0.0,-1.85,-1.0
425,2023-08-14 18:40:00+00:00,MCK,call,0.55,2023-08-14 18:39:54+00:00,2023-08-18 00:00:00+00:00,437.13,435.0,445.0,10.0,4.5,1.222,420.44,0.0,-4.5,-1.0
425,2023-08-14 18:40:00+00:00,MCK,call,0.6,2023-08-14 18:39:54+00:00,2023-08-18 00:00:00+00:00,437.13,435.0,445.0,10.0,4.5,1.222,420.44,0.0,-4.5,-1.0
425,2023-08-14 18:40:00+00:00,MCK,call,0.65,2023-08-14 18:39:54+00:00,2023-08-18 00:00:00+00:00,437.13,435.0,445.0,10.0,4.5,1.222,420.44,0.0,-4.5,-1.0
426,2023-08-14 16:05:00+00:00,MTCH,call,0.35,2023-08-14 16:04:39+00:00,2023-08-18 00:00:00+00:00,44.56,45.5,47.0,1.5,0.42,2.571,44.4,0.0,-0.42,-1.0
426,2023-08-14 16:05:00+00:00,MTCH,call,0.4,2023-08-14 16:04:39+00:00,2023-08-18 00:00:00+00:00,44.56,45.5,47.0,1.5,0.42,2.571,44.4,0.0,-0.42,-1.0
426,2023-08-14 16:05:00+00:00,MTCH,call,0.45,2023-08-14 16:04:39+00:00,2023-08-18 00:00:00+00:00,44.56,45.0,47.0,2.0,0.62,2.226,44.4,0.0,-0.62,-1.0
426,2023-08-14 16:05:00+00:00,MTCH,call,0.5,2023-08-14 16:04:39+00:00,2023-08-18 00:00:00+00:00,44.56,44.5,46.5,2.0,0.77,1.597,44.4,0.0,-0.77,-1.0
426,2023-08-14 16:05:00+00:00,MTCH,call,0.55,2023-08-14 16:04:39+00:00,2023-08-18 00:00:00+00:00,44.56,44.5,46.5,2.0,0.77,1.597,44.4,0.0,-0.77,-1.0
426,2023-08-14 16:05:00+00:00,MTCH,call,0.6,2023-08-14 16:04:39+00:00,2023-08-18 00:00:00+00:00,44.56,44.0,46.0,2.0,0.94,1.128,44.4,0.4,-0.54,-0.574
426,2023-08-14 16:05:00+00:00,MTCH,call,0.65,2023-08-14 16:04:39+00:00,2023-08-18 00:00:00+00:00,44.56,43.5,46.0,2.5,1.25,1.0,44.4,0.9,-0.35,-0.28
426,2023-08-14 16:05:00+00:00,MTCH,call,0.7,2023-08-14 16:04:39+00:00,2023-08-18 00:00:00+00:00,44.56,43.5,46.0,2.5,1.25,1.0,44.4,0.9,-0.35,-0.28
427,2023-08-14 14:10:00+00:00,PHM,call,0.45,2023-08-14 14:09:57+00:00,2023-08-18 00:00:00+00:00,82.72,83.0,85.0,2.0,0.85,1.353,79.27,0.0,-0.85,-1.0
427,2023-08-14 14:10:00+00:00,PHM,call,0.5,2023-08-14 14:09:57+00:00,2023-08-18 00:00:00+00:00,82.72,83.0,85.0,2.0,0.85,1.353,79.27,0.0,-0.85,-1.0
427,2023-08-14 14:10:00+00:00,PHM,call,0.55,2023-08-14 14:09:57+00:00,2023-08-18 00:00:00+00:00,82.72,82.5,85.0,2.5,1.15,1.174,79.27,0.0,-1.15,-1.0
428,2023-08-14 14:50:00+00:00,QCOM,call,0.1,2023-08-14 14:49:48+00:00,2023-08-18 00:00:00+00:00,114.08,119.0,121.0,2.0,0.11,17.182,110.1,0.0,-0.11,-1.0
428,2023-08-14 14:50:00+00:00,QCOM,call,0.15,2023-08-14 14:49:48+00:00,2023-08-18 00:00:00+00:00,114.08,118.0,120.0,2.0,0.19,9.526,110.1,0.0,-0.19,-1.0
428,2023-08-14 14:50:00+00:00,QCOM,call,0.2,2023-08-14 14:49:48+00:00,2023-08-18 00:00:00+00:00,114.08,117.0,119.0,2.0,0.32,5.25,110.1,0.0,-0.32,-1.0
428,2023-08-14 14:50:00+00:00,QCOM,call,0.25,2023-08-14 14:49:48+00:00,2023-08-18 00:00:00+00:00,114.08,117.0,119.0,2.0,0.32,5.25,110.1,0.0,-0.32,-1.0
428,2023-08-14 14:50:00+00:00,QCOM,call,0.3,2023-08-14 14:49:48+00:00,2023-08-18 00:00:00+00:00,114.08,116.0,118.0,2.0,0.47,3.255,110.1,0.0,-0.47,-1.0
428,2023-08-14 14:50:00+00:00,QCOM,call,0.35,2023-08-14 14:49:48+00:00,2023-08-18 00:00:00+00:00,114.08,116.0,118.0,2.0,0.47,3.255,110.1,0.0,-0.47,-1.0
428,2023-08-14 14:50:00+00:00,QCOM,call,0.4,2023-08-14 14:49:48+00:00,2023-08-18 00:00:00+00:00,114.08,115.0,117.0,2.0,0.67,1.985,110.1,0.0,-0.67,-1.0
428,2023-08-14 14:50:00+00:00,QCOM,call,0.45,2023-08-14 14:49:48+00:00,2023-08-18 00:00:00+00:00,114.08,115.0,117.0,2.0,0.67,1.985,110.1,0.0,-0.67,-1.0
428,2023-08-14 14:50:00+00:00,QCOM,call,0.5,2023-08-14 14:49:48+00:00,2023-08-18 00:00:00+00:00,114.08,114.0,117.0,3.0,1.15,1.609,110.1,0.0,-1.15,-1.0
428,2023-08-14 14:50:00+00:00,QCOM,call,0.55,2023-08-14 14:49:48+00:00,2023-08-18 00:00:00+00:00,114.08,114.0,117.0,3.0,1.15,1.609,110.1,0.0,-1.15,-1.0
428,2023-08-14 14:50:00+00:00,QCOM,call,0.6,2023-08-14 14:49:48+00:00,2023-08-18 00:00:00+00:00,114.08,113.0,116.0,3.0,1.48,1.027,110.1,0.0,-1.48,-1.0
428,2023-08-14 14:50:00+00:00,QCOM,call,0.65,2023-08-14 14:49:48+00:00,2023-08-18 00:00:00+00:00,114.08,113.0,116.0,3.0,1.48,1.027,110.1,0.0,-1.48,-1.0
428,2023-08-14 14:50:00+00:00,QCOM,call,0.7,2023-08-14 14:49:48+00:00,2023-08-18 00:00:00+00:00,114.08,112.0,116.0,4.0,2.2,0.818,110.1,0.0,-2.2,-1.0
428,2023-08-14 14:50:00+00:00,QCOM,call,0.75,2023-08-14 14:49:48+00:00,2023-08-18 00:00:00+00:00,114.08,112.0,116.0,4.0,2.2,0.818,110.1,0.0,-2.2,-1.0
430,2023-08-14 14:40:00+00:00,SCHW,call,0.1,2023-08-14 14:40:04+00:00,2023-08-18 00:00:00+00:00,62.45,65.0,66.0,1.0,0.06,15.667,59.5,0.0,-0.06,-1.0
430,2023-08-14 14:40:00+00:00,SCHW,call,0.15,2023-08-14 14:40:04+00:00,2023-08-18 00:00:00+00:00,62.45,65.0,66.0,1.0,0.06,15.667,59.5,0.0,-0.06,-1.0
430,2023-08-14 14:40:00+00:00,SCHW,call,0.2,2023-08-14 14:40:04+00:00,2023-08-18 00:00:00+00:00,62.45,64.0,65.0,1.0,0.16,5.25,59.5,0.0,-0.16,-1.0
430,2023-08-14 14:40:00+00:00,SCHW,call,0.25,2023-08-14 14:40:04+00:00,2023-08-18 00:00:00+00:00,62.45,64.0,65.0,1.0,0.16,5.25,59.5,0.0,-0.16,-1.0
430,2023-08-14 14:40:00+00:00,SCHW,call,0.3,2023-08-14 14:40:04+00:00,2023-08-18 00:00:00+00:00,62.45,63.0,64.0,1.0,0.36,1.778,59.5,0.0,-0.36,-1.0
430,2023-08-14 14:40:00+00:00,SCHW,call,0.35,2023-08-14 14:40:04+00:00,2023-08-18 00:00:00+00:00,62.45,63.0,64.0,1.0,0.36,1.778,59.5,0.0,-0.36,-1.0
430,2023-08-14 14:40:00+00:00,SCHW,call,0.4,2023-08-14 14:40:04+00:00,2023-08-18 00:00:00+00:00,62.45,63.0,64.0,1.0,0.36,1.778,59.5,0.0,-0.36,-1.0
430,2023-08-14 14:40:00+00:00,SCHW,call,0.45,2023-08-14 14:40:04+00:00,2023-08-18 00:00:00+00:00,62.45,62.5,64.0,1.5,0.59,1.542,59.5,0.0,-0.59,-1.0
430,2023-08-14 14:40:00+00:00,SCHW,call,0.5,2023-08-14 14:40:04+00:00,2023-08-18 00:00:00+00:00,62.45,62.5,64.0,1.5,0.59,1.542,59.5,0.0,-0.59,-1.0
430,2023-08-14 14:40:00+00:00,SCHW,call,0.55,2023-08-14 14:40:04+00:00,2023-08-18 00:00:00+00:00,62.45,62.5,64.0,1.5,0.59,1.542,59.5,0.0,-0.59,-1.0
431,2023-08-15 16:00:00+00:00,ADBE,call,0.1,2023-08-15 15:59:52+00:00,2023-08-18 00:00:00+00:00,520.53,542.5,550.0,7.5,0.47,14.957,508.19,0.0,-0.47,-1.0
431,2023-08-15 16:00:00+00:00,ADBE,call,0.15,2023-08-15 15:59:52+00:00,2023-08-18 00:00:00+00:00,520.53,537.5,545.0,7.5,0.76,8.868,508.19,0.0,-0.76,-1.0
431,2023-08-15 16:00:00+00:00,ADBE,call,0.2,2023-08-15 15:59:52+00:00,2023-08-18 00:00:00+00:00,520.53,535.0,542.5,7.5,0.96,6.812,508.19,0.0,-0.96,-1.0
431,2023-08-15 16:00:00+00:00,ADBE,call,0.25,2023-08-15 15:59:52+00:00,2023-08-18 00:00:00+00:00,520.53,532.5,540.0,7.5,1.22,5.148,508.19,0.0,-1.22,-1.0
431,2023-08-15 16:00:00+00:00,ADBE,call,0.3,2023-08-15 15:59:52+00:00,2023-08-18 00:00:00+00:00,520.53,530.0,537.5,7.5,1.55,3.839,508.19,0.0,-1.55,-1.0
431,2023-08-15 16:00:00+00:00,ADBE,call,0.35,2023-08-15 15:59:52+00:00,2023-08-18 00:00:00+00:00,520.53,527.5,537.5,10.0,2.3,3.348,508.19,0.0,-2.3,-1.0
431,2023-08-15 16:00:00+00:00,ADBE,call,0.4,2023-08-15 15:59:52+00:00,2023-08-18 00:00:00+00:00,520.53,525.0,535.0,10.0,2.89,2.46,508.19,0.0,-2.89,-1.0
431,2023-08-15 16:00:00+00:00,ADBE,call,0.45,2023-08-15 15:59:52+00:00,2023-08-18 00:00:00+00:00,520.53,522.5,532.5,10.0,3.48,1.874,508.19,0.0,-3.48,-1.0
431,2023-08-15 16:00:00+00:00,ADBE,call,0.5,2023-08-15 15:59:52+00:00,2023-08-18 00:00:00+00:00,520.53,520.0,530.0,10.0,4.13,1.421,508.19,0.0,-4.13,-1.0
431,2023-08-15 16:00:00+00:00,ADBE,call,0.55,2023-08-15 15:59:52+00:00,2023-08-18 00:00:00+00:00,520.53,520.0,530.0,10.0,4.13,1.421,508.19,0.0,-4.13,-1.0
431,2023-08-15 16:00:00+00:00,ADBE,call,0.6,2023-08-15 15:59:52+00:00,2023-08-18 00:00:00+00:00,520.53,517.5,530.0,12.5,5.73,1.182,508.19,0.0,-5.73,-1.0
431,2023-08-15 16:00:00+00:00,ADBE,call,0.65,2023-08-15 15:59:52+00:00,2023-08-18 00:00:00+00:00,520.53,515.0,527.5,12.5,6.65,0.88,508.19,0.0,-6.65,-1.0
432,2023-08-15 17:15:00+00:00,ADI,call,0.25,2023-08-15 17:14:57+00:00,2023-08-18 00:00:00+00:00,182.48,185.0,187.5,2.5,0.7,2.571,175.69,0.0,-0.7,-1.0
432,2023-08-15 17:15:00+00:00,ADI,call,0.3,2023-08-15 17:14:57+00:00,2023-08-18 00:00:00+00:00,182.48,185.0,187.5,2.5,0.7,2.571,175.69,0.0,-0.7,-1.0
432,2023-08-15 17:15:00+00:00,ADI,call,0.35,2023-08-15 17:14:57+00:00,2023-08-18 00:00:00+00:00,182.48,185.0,187.5,2.5,0.7,2.571,175.69,0.0,-0.7,-1.0
432,2023-08-15 17:15:00+00:00,ADI,call,0.4,2023-08-15 17:14:57+00:00,2023-08-18 00:00:00+00:00,182.48,185.0,187.5,2.5,0.7,2.571,175.69,0.0,-0.7,-1.0
432,2023-08-15 17:15:00+00:00,ADI,call,0.45,2023-08-15 17:14:57+00:00,2023-08-18 00:00:00+00:00,182.48,182.5,185.0,2.5,1.2,1.083,175.69,0.0,-1.2,-1.0
432,2023-08-15 17:15:00+00:00,ADI,call,0.5,2023-08-15 17:14:57+00:00,2023-08-18 00:00:00+00:00,182.48,182.5,185.0,2.5,1.2,1.083,175.69,0.0,-1.2,-1.0
432,2023-08-15 17:15:00+00:00,ADI,call,0.55,2023-08-15 17:14:57+00:00,2023-08-18 00:00:00+00:00,182.48,182.5,185.0,2.5,1.2,1.083,175.69,0.0,-1.2,-1.0
432,2023-08-15 17:15:00+00:00,ADI,call,0.6,2023-08-15 17:14:57+00:00,2023-08-18 00:00:00+00:00,182.48,182.5,185.0,2.5,1.2,1.083,175.69,0.0,-1.2,-1.0
432,2023-08-15 17:15:00+00:00,ADI,call,0.65,2023-08-15 17:14:57+00:00,2023-08-18 00:00:00+00:00,182.48,180.0,185.0,5.0,2.75,0.818,175.69,0.0,-2.75,-1.0
432,2023-08-15 17:15:00+00:00,ADI,call,0.7,2023-08-15 17:14:57+00:00,2023-08-18 00:00:00+00:00,182.48,180.0,185.0,5.0,2.75,0.818,175.69,0.0,-2.75,-1.0
432,2023-08-15 17:15:00+00:00,ADI,call,0.75,2023-08-15 17:14:57+00:00,2023-08-18 00:00:00+00:00,182.48,180.0,185.0,5.0,2.75,0.818,175.69,0.0,-2.75,-1.0
433,2023-08-15 19:50:00+00:00,AVGO,call,0.15,2023-08-15 19:49:47+00:00,2023-08-18 00:00:00+00:00,841.42,870.0,882.5,12.5,1.3,8.615,825.58,0.0,-1.3,-1.0
433,2023-08-15 19:50:00+00:00,AVGO,call,0.2,2023-08-15 19:49:47+00:00,2023-08-18 00:00:00+00:00,841.42,865.0,877.5,12.5,1.75,6.143,825.58,0.0,-1.75,-1.0
433,2023-08-15 19:50:00+00:00,AVGO,call,0.25,2023-08-15 19:49:47+00:00,2023-08-18 00:00:00+00:00,841.42,860.0,872.5,12.5,2.35,4.319,825.58,0.0,-2.35,-1.0
433,2023-08-15 19:50:00+00:00,AVGO,call,0.3,2023-08-15 19:49:47+00:00,2023-08-18 00:00:00+00:00,841.42,855.0,867.5,12.5,2.95,3.237,825.58,0.0,-2.95,-1.0
433,2023-08-15 19:50:00+00:00,AVGO,call,0.35,2023-08-15 19:49:47+00:00,2023-08-18 00:00:00+00:00,841.42,850.0,865.0,15.0,4.45,2.371,825.58,0.0,-4.45,-1.0
433,2023-08-15 19:50:00+00:00,AVGO,call,0.4,2023-08-15 19:49:47+00:00,2023-08-18 00:00:00+00:00,841.42,850.0,865.0,15.0,4.45,2.371,825.58,0.0,-4.45,-1.0
433,2023-08-15 19:50:00+00:00,AVGO,call,0.45,2023-08-15 19:49:47+00:00,2023-08-18 00:00:00+00:00,841.42,845.0,860.0,15.0,5.6,1.679,825.58,0.0,-5.6,-1.0
433,2023-08-15 19:50:00+00:00,AVGO,call,0.5,2023-08-15 19:49:47+00:00,2023-08-18 00:00:00+00:00,841.42,840.0,860.0,20.0,8.1,1.469,825.58,0.0,-8.1,-1.0
433,2023-08-15 19:50:00+00:00,AVGO,call,0.55,2023-08-15 19:49:47+00:00,2023-08-18 00:00:00+00:00,841.42,840.0,860.0,20.0,8.1,1.469,825.58,0.0,-8.1,-1.0
433,2023-08-15 19:50:00+00:00,AVGO,call,0.6,2023-08-15 19:49:47+00:00,2023-08-18 00:00:00+00:00,841.42,835.0,855.0,20.0,10.1,0.98,825.58,0.0,-10.1,-1.0
433,2023-08-15 19:50:00+00:00,AVGO,call,0.65,2023-08-15 19:49:47+00:00,2023-08-18 00:00:00+00:00,841.42,830.0,855.0,25.0,13.5,0.852,825.58,0.0,-13.5,-1.0
433,2023-08-15 19:50:00+00:00,AVGO,call,0.7,2023-08-15 19:49:47+00:00,2023-08-18 00:00:00+00:00,841.42,830.0,855.0,25.0,13.5,0.852,825.58,0.0,-13.5,-1.0
434,2023-08-15 14:05:00+00:00,CAR,call,0.6,2023-08-15 14:04:58+00:00,2023-08-18 00:00:00+00:00,227.56,225.0,232.5,7.5,3.9,0.923,227.5,2.5,-1.4,-0.359
434,2023-08-15 14:05:00+00:00,CAR,call,0.65,2023-08-15 14:04:58+00:00,2023-08-18 00:00:00+00:00,227.56,225.0,232.5,7.5,3.9,0.923,227.5,2.5,-1.4,-0.359
434,2023-08-15 14:05:00+00:00,CAR,call,0.7,2023-08-15 14:04:58+00:00,2023-08-18 00:00:00+00:00,227.56,222.5,232.5,10.0,5.5,0.818,227.5,5.0,-0.5,-0.091
436,2023-08-15 17:20:00+00:00,CRM,call,0.1,2023-08-15 17:19:53+00:00,2023-08-18 00:00:00+00:00,209.93,217.5,220.0,2.5,0.18,12.889,204.69,0.0,-0.18,-1.0
436,2023-08-15 17:20:00+00:00,CRM,call,0.15,2023-08-15 17:19:53+00:00,2023-08-18 00:00:00+00:00,209.93,215.0,217.5,2.5,0.36,5.944,204.69,0.0,-0.36,-1.0
436,2023-08-15 17:20:00+00:00,CRM,call,0.2,2023-08-15 17:19:53+00:00,2023-08-18 00:00:00+00:00,209.93,215.0,217.5,2.5,0.36,5.944,204.69,0.0,-0.36,-1.0
436,2023-08-15 17:20:00+00:00,CRM,call,0.25,2023-08-15 17:19:53+00:00,2023-08-18 00:00:00+00:00,209.93,215.0,217.5,2.5,0.36,5.944,204.69,0.0,-0.36,-1.0
436,2023-08-15 17:20:00+00:00,CRM,call,0.3,2023-08-15 17:19:53+00:00,2023-08-18 00:00:00+00:00,209.93,212.5,215.0,2.5,0.67,2.731,204.69,0.0,-0.67,-1.0
436,2023-08-15 17:20:00+00:00,CRM,call,0.35,2023-08-15 17:19:53+00:00,2023-08-18 00:00:00+00:00,209.93,212.5,215.0,2.5,0.67,2.731,204.69,0.0,-0.67,-1.0
436,2023-08-15 17:20:00+00:00,CRM,call,0.4,2023-08-15 17:19:53+00:00,2023-08-18 00:00:00+00:00,209.93,212.5,215.0,2.5,0.67,2.731,204.69,0.0,-0.67,-1.0
436,2023-08-15 17:20:00+00:00,CRM,call,0.45,2023-08-15 17:19:53+00:00,2023-08-18 00:00:00+00:00,209.93,210.0,215.0,5.0,1.74,1.874,204.69,0.0,-1.74,-1.0
436,2023-08-15 17:20:00+00:00,CRM,call,0.5,2023-08-15 17:19:53+00:00,2023-08-18 00:00:00+00:00,209.93,210.0,215.0,5.0,1.74,1.874,204.69,0.0,-1.74,-1.0
436,2023-08-15 17:20:00+00:00,CRM,call,0.55,2023-08-15 17:19:53+00:00,2023-08-18 00:00:00+00:00,209.93,210.0,215.0,5.0,1.74,1.874,204.69,0.0,-1.74,-1.0
436,2023-08-15 17:20:00+00:00,CRM,call,0.6,2023-08-15 17:19:53+00:00,2023-08-18 00:00:00+00:00,209.93,207.5,212.5,5.0,2.72,0.838,204.69,0.0,-2.72,-1.0
436,2023-08-15 17:20:00+00:00,CRM,call,0.65,2023-08-15 17:19:53+00:00,2023-08-18 00:00:00+00:00,209.93,207.5,212.5,5.0,2.72,0.838,204.69,0.0,-2.72,-1.0
