signal_id,signal_ts,ticker,direction,delta_target,quote_ts,expir,spot_entry,long_strike,short_strike,width,debit,risk_reward,spot_exit,payoff,pnl,return
1861,2024-05-31 18:05:00+00:00,CC,call,0.45,2024-05-31 18:05:01+00:00,2024-06-07 00:00:00+00:00,24.97,25.0,26.0,1.0,0.4,1.5,24.17,0.0,-0.4,-1.0
1861,2024-05-31 18:05:00+00:00,CC,call,0.5,2024-05-31 18:05:01+00:00,2024-06-07 00:00:00+00:00,24.97,25.0,26.0,1.0,0.4,1.5,24.17,0.0,-0.4,-1.0
1861,2024-05-31 18:05:00+00:00,CC,call,0.55,2024-05-31 18:05:01+00:00,2024-06-07 00:00:00+00:00,24.97,25.0,26.0,1.0,0.4,1.5,24.17,0.0,-0.4,-1.0
1861,2024-05-31 18:05:00+00:00,CC,call,0.6,2024-05-31 18:05:01+00:00,2024-06-07 00:00:00+00:00,24.97,25.0,26.0,1.0,0.4,1.5,24.17,0.0,-0.4,-1.0
1863,2024-05-31 16:50:00+00:00,GEHC,call,0.55,2024-05-31 16:49:41+00:00,2024-06-07 00:00:00+00:00,77.38,77.0,79.0,2.0,0.95,1.105,76.32,0.0,-0.95,-1.0
1863,2024-05-31 16:50:00+00:00,GEHC,call,0.6,2024-05-31 16:49:41+00:00,2024-06-07 00:00:00+00:00,77.38,77.0,79.0,2.0,0.95,1.105,76.32,0.0,-0.95,-1.0
1863,2024-05-31 16:50:00+00:00,GEHC,call,0.65,2024-05-31 16:49:41+00:00,2024-06-07 00:00:00+00:00,77.38,77.0,79.0,2.0,0.95,1.105,76.32,0.0,-0.95,-1.0
1864,2024-05-31 17:10:00+00:00,HD,call,0.2,2024-05-31 17:09:57+00:00,2024-06-07 00:00:00+00:00,330.22,337.5,342.5,5.0,0.77,5.494,327.16,0.0,-0.77,-1.0
1864,2024-05-31 17:10:00+00:00,HD,call,0.25,2024-05-31 17:09:57+00:00,2024-06-07 00:00:00+00:00,330.22,337.5,342.5,5.0,0.77,5.494,327.16,0.0,-0.77,-1.0
1864,2024-05-31 17:10:00+00:00,HD,call,0.3,2024-05-31 17:09:57+00:00,2024-06-07 00:00:00+00:00,330.22,335.0,340.0,5.0,1.16,3.31,327.16,0.0,-1.16,-1.0
1864,2024-05-31 17:10:00+00:00,HD,call,0.35,2024-05-31 17:09:57+00:00,2024-06-07 00:00:00+00:00,330.22,335.0,340.0,5.0,1.16,3.31,327.16,0.0,-1.16,-1.0
1864,2024-05-31 17:10:00+00:00,HD,call,0.4,2024-05-31 17:09:57+00:00,2024-06-07 00:00:00+00:00,330.22,332.5,337.5,5.0,1.63,2.067,327.16,0.0,-1.63,-1.0
1864,2024-05-31 17:10:00+00:00,HD,call,0.45,2024-05-31 17:09:57+00:00,2024-06-07 00:00:00+00:00,330.22,332.5,337.5,5.0,1.63,2.067,327.16,0.0,-1.63,-1.0
1864,2024-05-31 17:10:00+00:00,HD,call,0.5,2024-05-31 17:09:57+00:00,2024-06-07 00:00:00+00:00,330.22,330.0,337.5,7.5,2.84,1.641,327.16,0.0,-2.84,-1.0
1864,2024-05-31 17:10:00+00:00,HD,call,0.55,2024-05-31 17:09:57+00:00,2024-06-07 00:00:00+00:00,330.22,330.0,337.5,7.5,2.84,1.641,327.16,0.0,-2.84,-1.0
1864,2024-05-31 17:10:00+00:00,HD,call,0.6,2024-05-31 17:09:57+00:00,2024-06-07 00:00:00+00:00,330.22,327.5,335.0,7.5,3.7,1.027,327.16,0.0,-3.7,-1.0
1864,2024-05-31 17:10:00+00:00,HD,call,0.65,2024-05-31 17:09:57+00:00,2024-06-07 00:00:00+00:00,330.22,327.5,335.0,7.5,3.7,1.027,327.16,0.0,-3.7,-1.0
1865,2024-05-31 16:50:00+00:00,NUE,call,0.35,2024-05-31 16:49:50+00:00,2024-06-07 00:00:00+00:00,165.72,167.5,175.0,7.5,1.5,4.0,160.84,0.0,-1.5,-1.0
1865,2024-05-31 16:50:00+00:00,NUE,call,0.4,2024-05-31 16:49:50+00:00,2024-06-07 00:00:00+00:00,165.72,167.5,175.0,7.5,1.5,4.0,160.84,0.0,-1.5,-1.0
1865,2024-05-31 16:50:00+00:00,NUE,call,0.45,2024-05-31 16:49:50+00:00,2024-06-07 00:00:00+00:00,165.72,167.5,175.0,7.5,1.5,4.0,160.84,0.0,-1.5,-1.0
1865,2024-05-31 16:50:00+00:00,NUE,call,0.5,2024-05-31 16:49:50+00:00,2024-06-07 00:00:00+00:00,165.72,165.0,170.0,5.0,2.2,1.273,160.84,0.0,-2.2,-1.0
1865,2024-05-31 16:50:00+00:00,NUE,call,0.55,2024-05-31 16:49:50+00:00,2024-06-07 00:00:00+00:00,165.72,165.0,170.0,5.0,2.2,1.273,160.84,0.0,-2.2,-1.0
1865,2024-05-31 16:50:00+00:00,NUE,call,0.6,2024-05-31 16:49:50+00:00,2024-06-07 00:00:00+00:00,165.72,165.0,170.0,5.0,2.2,1.273,160.84,0.0,-2.2,-1.0
1865,2024-05-31 16:50:00+00:00,NUE,call,0.65,2024-05-31 16:49:50+00:00,2024-06-07 00:00:00+00:00,165.72,165.0,170.0,5.0,2.2,1.273,160.84,0.0,-2.2,-1.0
1866,2024-05-31 17:05:00+00:00,PHM,call,0.3,2024-05-31 17:04:58+00:00,2024-06-07 00:00:00+00:00,115.84,119.0,122.0,3.0,0.65,3.615,111.65,0.0,-0.65,-1.0
1866,2024-05-31 17:05:00+00:00,PHM,call,0.35,2024-05-31 17:04:58+00:00,2024-06-07 00:00:00+00:00,115.84,118.0,121.0,3.0,0.9,2.333,111.65,0.0,-0.9,-1.0
1866,2024-05-31 17:05:00+00:00,PHM,call,0.4,2024-05-31 17:04:58+00:00,2024-06-07 00:00:00+00:00,115.84,117.0,120.0,3.0,1.05,1.857,111.65,0.0,-1.05,-1.0
1866,2024-05-31 17:05:00+00:00,PHM,call,0.45,2024-05-31 17:04:58+00:00,2024-06-07 00:00:00+00:00,115.84,117.0,120.0,3.0,1.05,1.857,111.65,0.0,-1.05,-1.0
1866,2024-05-31 17:05:00+00:00,PHM,call,0.5,2024-05-31 17:04:58+00:00,2024-06-07 00:00:00+00:00,115.84,116.0,120.0,4.0,1.5,1.667,111.65,0.0,-1.5,-1.0
1866,2024-05-31 17:05:00+00:00,PHM,call,0.55,2024-05-31 17:04:58+00:00,2024-06-07 00:00:00+00:00,115.84,115.0,119.0,4.0,1.8,1.222,111.65,0.0,-1.8,-1.0
1866,2024-05-31 17:05:00+00:00,PHM,call,0.6,2024-05-31 17:04:58+00:00,2024-06-07 00:00:00+00:00,115.84,115.0,119.0,4.0,1.8,1.222,111.65,0.0,-1.8,-1.0
1866,2024-05-31 17:05:00+00:00,PHM,call,0.65,2024-05-31 17:04:58+00:00,2024-06-07 00:00:00+00:00,115.84,114.0,118.0,4.0,2.2,0.818,111.65,0.0,-2.2,-1.0
1867,2024-05-31 18:30:00+00:00,RBLX,call,0.2,2024-05-31 18:29:34+00:00,2024-06-07 00:00:00+00:00,33.28,35.0,36.0,1.0,0.11,8.091,35.63,0.63,0.52,4.727
1867,2024-05-31 18:30:00+00:00,RBLX,call,0.25,2024-05-31 18:29:34+00:00,2024-06-07 00:00:00+00:00,33.28,34.5,35.5,1.0,0.16,5.25,35.63,1.0,0.84,5.25
1867,2024-05-31 18:30:00+00:00,RBLX,call,0.3,2024-05-31 18:29:34+00:00,2024-06-07 00:00:00+00:00,33.28,34.5,35.5,1.0,0.16,5.25,35.63,1.0,0.84,5.25
1867,2024-05-31 18:30:00+00:00,RBLX,call,0.35,2024-05-31 18:29:34+00:00,2024-06-07 00:00:00+00:00,33.28,34.0,35.0,1.0,0.25,3.0,35.63,1.0,0.75,3.0
1867,2024-05-31 18:30:00+00:00,RBLX,call,0.4,2024-05-31 18:29:34+00:00,2024-06-07 00:00:00+00:00,33.28,34.0,35.0,1.0,0.25,3.0,35.63,1.0,0.75,3.0
1867,2024-05-31 18:30:00+00:00,RBLX,call,0.45,2024-05-31 18:29:34+00:00,2024-06-07 00:00:00+00:00,33.28,33.5,35.0,1.5,0.44,2.409,35.63,1.5,1.06,2.409
1867,2024-05-31 18:30:00+00:00,RBLX,call,0.5,2024-05-31 18:29:34+00:00,2024-06-07 00:00:00+00:00,33.28,33.5,35.0,1.5,0.44,2.409,35.63,1.5,1.06,2.409
1867,2024-05-31 18:30:00+00:00,RBLX,call,0.55,2024-05-31 18:29:34+00:00,2024-06-07 00:00:00+00:00,33.28,33.0,34.5,1.5,0.61,1.459,35.63,1.5,0.89,1.459
1867,2024-05-31 18:30:00+00:00,RBLX,call,0.6,2024-05-31 18:29:34+00:00,2024-06-07 00:00:00+00:00,33.28,33.0,34.5,1.5,0.61,1.459,35.63,1.5,0.89,1.459
1867,2024-05-31 18:30:00+00:00,RBLX,call,0.65,2024-05-31 18:29:34+00:00,2024-06-07 00:00:00+00:00,33.28,32.5,34.0,1.5,0.78,0.923,35.63,1.5,0.72,0.923
1867,2024-05-31 18:30:00+00:00,RBLX,call,0.7,2024-05-31 18:29:34+00:00,2024-06-07 00:00:00+00:00,33.28,32.5,34.0,1.5,0.78,0.923,35.63,1.5,0.72,0.923
1868,2024-05-31 14:25:00+00:00,RUN,call,0.15,2024-05-31 14:24:41+00:00,2024-06-07 00:00:00+00:00,14.14,16.5,18.0,1.5,0.12,11.5,13.46,0.0,-0.12,-1.0
1868,2024-05-31 14:25:00+00:00,RUN,call,0.2,2024-05-31 14:24:41+00:00,2024-06-07 00:00:00+00:00,14.14,16.0,17.5,1.5,0.15,9.0,13.46,0.0,-0.15,-1.0
1868,2024-05-31 14:25:00+00:00,RUN,call,0.25,2024-05-31 14:24:41+00:00,2024-06-07 00:00:00+00:00,14.14,15.5,17.0,1.5,0.2,6.5,13.46,0.0,-0.2,-1.0
1868,2024-05-31 14:25:00+00:00,RUN,call,0.3,2024-05-31 14:24:41+00:00,2024-06-07 00:00:00+00:00,14.14,15.5,17.0,1.5,0.2,6.5,13.46,0.0,-0.2,-1.0
1868,2024-05-31 14:25:00+00:00,RUN,call,0.35,2024-05-31 14:24:41+00:00,2024-06-07 00:00:00+00:00,14.14,15.0,16.5,1.5,0.3,4.0,13.46,0.0,-0.3,-1.0
1868,2024-05-31 14:25:00+00:00,RUN,call,0.4,2024-05-31 14:24:41+00:00,2024-06-07 00:00:00+00:00,14.14,15.0,16.5,1.5,0.3,4.0,13.46,0.0,-0.3,-1.0
1868,2024-05-31 14:25:00+00:00,RUN,call,0.45,2024-05-31 14:24:41+00:00,2024-06-07 00:00:00+00:00,14.14,14.5,16.0,1.5,0.4,2.75,13.46,0.0,-0.4,-1.0
1868,2024-05-31 14:25:00+00:00,RUN,call,0.5,2024-05-31 14:24:41+00:00,2024-06-07 00:00:00+00:00,14.14,14.5,16.0,1.5,0.4,2.75,13.46,0.0,-0.4,-1.0
1868,2024-05-31 14:25:00+00:00,RUN,call,0.55,2024-05-31 14:24:41+00:00,2024-06-07 00:00:00+00:00,14.14,14.0,15.5,1.5,0.56,1.679,13.46,0.0,-0.56,-1.0
1868,2024-05-31 14:25:00+00:00,RUN,call,0.6,2024-05-31 14:24:41+00:00,2024-06-07 00:00:00+00:00,14.14,14.0,15.5,1.5,0.56,1.679,13.46,0.0,-0.56,-1.0
1868,2024-05-31 14:25:00+00:00,RUN,call,0.65,2024-05-31 14:24:41+00:00,2024-06-07 00:00:00+00:00,14.14,13.5,15.0,1.5,0.71,1.113,13.46,0.0,-0.71,-1.0
1868,2024-05-31 14:25:00+00:00,RUN,call,0.7,2024-05-31 14:24:41+00:00,2024-06-07 00:00:00+00:00,14.14,13.5,15.0,1.5,0.71,1.113,13.46,0.0,-0.71,-1.0
1868,2024-05-31 14:25:00+00:00,RUN,call,0.75,2024-05-31 14:24:41+00:00,2024-06-07 00:00:00+00:00,14.14,13.0,15.0,2.0,1.1,0.818,13.46,0.46,-0.64,-0.582
1868,2024-05-31 14:25:00+00:00,RUN,call,0.8,2024-05-31 14:24:41+00:00,2024-06-07 00:00:00+00:00,14.14,13.0,15.0,2.0,1.1,0.818,13.46,0.46,-0.64,-0.582
1870,2024-05-31 18:00:00+00:00,UAL,call,0.3,2024-05-31 17:59:50+00:00,2024-06-07 00:00:00+00:00,52.64,54.0,56.0,2.0,0.47,3.255,52.98,0.0,-0.47,-1.0
1870,2024-05-31 18:00:00+00:00,UAL,call,0.35,2024-05-31 17:59:50+00:00,2024-06-07 00:00:00+00:00,52.64,54.0,56.0,2.0,0.47,3.255,52.98,0.0,-0.47,-1.0
1870,2024-05-31 18:00:00+00:00,UAL,call,0.4,2024-05-31 17:59:50+00:00,2024-06-07 00:00:00+00:00,52.64,54.0,56.0,2.0,0.47,3.255,52.98,0.0,-0.47,-1.0
1870,2024-05-31 18:00:00+00:00,UAL,call,0.45,2024-05-31 17:59:50+00:00,2024-06-07 00:00:00+00:00,52.64,53.0,55.0,2.0,0.67,1.985,52.98,0.0,-0.67,-1.0
1870,2024-05-31 18:00:00+00:00,UAL,call,0.5,2024-05-31 17:59:50+00:00,2024-06-07 00:00:00+00:00,52.64,53.0,55.0,2.0,0.67,1.985,52.98,0.0,-0.67,-1.0
1870,2024-05-31 18:00:00+00:00,UAL,call,0.55,2024-05-31 17:59:50+00:00,2024-06-07 00:00:00+00:00,52.64,52.0,54.0,2.0,0.93,1.151,52.98,0.98,0.05,0.054
1870,2024-05-31 18:00:00+00:00,UAL,call,0.6,2024-05-31 17:59:50+00:00,2024-06-07 00:00:00+00:00,52.64,52.0,54.0,2.0,0.93,1.151,52.98,0.98,0.05,0.054
1870,2024-05-31 18:00:00+00:00,UAL,call,0.65,2024-05-31 17:59:50+00:00,2024-06-07 00:00:00+00:00,52.64,52.0,54.0,2.0,0.93,1.151,52.98,0.98,0.05,0.054
1870,2024-05-31 18:00:00+00:00,UAL,call,0.7,2024-05-31 17:59:50+00:00,2024-06-07 00:00:00+00:00,52.64,51.0,54.0,3.0,1.6,0.875,52.98,1.98,0.38,0.237
1870,2024-05-31 18:00:00+00:00,UAL,call,0.75,2024-05-31 17:59:50+00:00,2024-06-07 00:00:00+00:00,52.64,51.0,54.0,3.0,1.6,0.875,52.98,1.98,0.38,0.237
1871,2024-05-31 16:10:00+00:00,ZIM,call,0.3,2024-05-31 16:09:42+00:00,2024-06-07 00:00:00+00:00,22.77,24.0,25.5,1.5,0.25,5.0,19.55,0.0,-0.25,-1.0
1873,2024-06-03 14:40:00+00:00,ACN,call,0.45,2024-06-03 14:39:42+00:00,2024-06-07 00:00:00+00:00,284.72,285.0,290.0,5.0,2.15,1.326,288.4,3.4,1.25,0.581
1873,2024-06-03 14:40:00+00:00,ACN,call,0.5,2024-06-03 14:39:42+00:00,2024-06-07 00:00:00+00:00,284.72,285.0,290.0,5.0,2.15,1.326,288.4,3.4,1.25,0.581
1873,2024-06-03 14:40:00+00:00,ACN,call,0.55,2024-06-03 14:39:42+00:00,2024-06-07 00:00:00+00:00,284.72,285.0,290.0,5.0,2.15,1.326,288.4,3.4,1.25,0.581
1874,2024-06-03 14:35:00+00:00,ADSK,call,0.4,2024-06-03 14:34:54+00:00,2024-06-07 00:00:00+00:00,217.61,220.0,225.0,5.0,1.75,1.857,216.04,0.0,-1.75,-1.0
1874,2024-06-03 14:35:00+00:00,ADSK,call,0.45,2024-06-03 14:34:54+00:00,2024-06-07 00:00:00+00:00,217.61,220.0,225.0,5.0,1.75,1.857,216.04,0.0,-1.75,-1.0
1874,2024-06-03 14:35:00+00:00,ADSK,call,0.5,2024-06-03 14:34:54+00:00,2024-06-07 00:00:00+00:00,217.61,217.5,225.0,7.5,2.9,1.586,216.04,0.0,-2.9,-1.0
1874,2024-06-03 14:35:00+00:00,ADSK,call,0.55,2024-06-03 14:34:54+00:00,2024-06-07 00:00:00+00:00,217.61,217.5,225.0,7.5,2.9,1.586,216.04,0.0,-2.9,-1.0
1874,2024-06-03 14:35:00+00:00,ADSK,call,0.6,2024-06-03 14:34:54+00:00,2024-06-07 00:00:00+00:00,217.61,215.0,222.5,7.5,3.85,0.948,216.04,1.04,-2.81,-0.73
1874,2024-06-03 14:35:00+00:00,ADSK,call,0.65,2024-06-03 14:34:54+00:00,2024-06-07 00:00:00+00:00,217.61,215.0,222.5,7.5,3.85,0.948,216.04,1.04,-2.81,-0.73
1874,2024-06-03 14:35:00+00:00,ADSK,call,0.7,2024-06-03 14:34:54+00:00,2024-06-07 00:00:00+00:00,217.61,212.5,222.5,10.0,5.55,0.802,216.04,3.54,-2.01,-0.362
1874,2024-06-03 14:35:00+00:00,ADSK,call,0.75,2024-06-03 14:34:54+00:00,2024-06-07 00:00:00+00:00,217.61,212.5,222.5,10.0,5.55,0.802,216.04,3.54,-2.01,-0.362
1875,2024-06-03 18:05:00+00:00,ANET,call,0.1,2024-06-03 18:04:51+00:00,2024-06-07 00:00:00+00:00,293.89,315.0,322.5,7.5,0.55,12.636,296.63,0.0,-0.55,-1.0
1875,2024-06-03 18:05:00+00:00,ANET,call,0.15,2024-06-03 18:04:51+00:00,2024-06-07 00:00:00+00:00,293.89,310.0,317.5,7.5,0.85,7.824,296.63,0.0,-0.85,-1.0
1875,2024-06-03 18:05:00+00:00,ANET,call,0.2,2024-06-03 18:04:51+00:00,2024-06-07 00:00:00+00:00,293.89,307.5,315.0,7.5,1.05,6.143,296.63,0.0,-1.05,-1.0
1875,2024-06-03 18:05:00+00:00,ANET,call,0.25,2024-06-03 18:04:51+00:00,2024-06-07 00:00:00+00:00,293.89,305.0,312.5,7.5,1.35,4.556,296.63,0.0,-1.35,-1.0
1875,2024-06-03 18:05:00+00:00,ANET,call,0.3,2024-06-03 18:04:51+00:00,2024-06-07 00:00:00+00:00,293.89,302.5,310.0,7.5,1.7,3.412,296.63,0.0,-1.7,-1.0
1875,2024-06-03 18:05:00+00:00,ANET,call,0.35,2024-06-03 18:04:51+00:00,2024-06-07 00:00:00+00:00,293.89,300.0,310.0,10.0,2.5,3.0,296.63,0.0,-2.5,-1.0
1875,2024-06-03 18:05:00+00:00,ANET,call,0.4,2024-06-03 18:04:51+00:00,2024-06-07 00:00:00+00:00,293.89,297.5,307.5,10.0,3.05,2.279,296.63,0.0,-3.05,-1.0
1875,2024-06-03 18:05:00+00:00,ANET,call,0.45,2024-06-03 18:04:51+00:00,2024-06-07 00:00:00+00:00,293.89,297.5,307.5,10.0,3.05,2.279,296.63,0.0,-3.05,-1.0
1875,2024-06-03 18:05:00+00:00,ANET,call,0.5,2024-06-03 18:04:51+00:00,2024-06-07 00:00:00+00:00,293.89,295.0,305.0,10.0,3.65,1.74,296.63,1.63,-2.02,-0.553
1875,2024-06-03 18:05:00+00:00,ANET,call,0.55,2024-06-03 18:04:51+00:00,2024-06-07 00:00:00+00:00,293.89,292.5,302.5,10.0,4.35,1.299,296.63,4.13,-0.22,-0.051
1875,2024-06-03 18:05:00+00:00,ANET,call,0.6,2024-06-03 18:04:51+00:00,2024-06-07 00:00:00+00:00,293.89,290.0,302.5,12.5,5.85,1.137,296.63,6.63,0.78,0.133
1875,2024-06-03 18:05:00+00:00,ANET,call,0.65,2024-06-03 18:04:51+00:00,2024-06-07 00:00:00+00:00,293.89,287.5,300.0,12.5,6.7,0.866,296.63,9.13,2.43,0.363
1875,2024-06-03 18:05:00+00:00,ANET,call,0.7,2024-06-03 18:04:51+00:00,2024-06-07 00:00:00+00:00,293.89,287.5,300.0,12.5,6.7,0.866,296.63,9.13,2.43,0.363
1876,2024-06-03 17:50:00+00:00,BABA,call,0.1,2024-06-03 17:49:52+00:00,2024-06-07 00:00:00+00:00,77.77,83.0,85.0,2.0,0.09,21.222,78.44,0.0,-0.09,-1.0
1876,2024-06-03 17:50:00+00:00,BABA,call,0.15,2024-06-03 17:49:52+00:00,2024-06-07 00:00:00+00:00,77.77,82.0,84.0,2.0,0.13,14.385,78.44,0.0,-0.13,-1.0
1876,2024-06-03 17:50:00+00:00,BABA,call,0.2,2024-06-03 17:49:52+00:00,2024-06-07 00:00:00+00:00,77.77,81.0,83.0,2.0,0.19,9.526,78.44,0.0,-0.19,-1.0
1876,2024-06-03 17:50:00+00:00,BABA,call,0.25,2024-06-03 17:49:52+00:00,2024-06-07 00:00:00+00:00,77.77,80.0,82.0,2.0,0.29,5.897,78.44,0.0,-0.29,-1.0
1876,2024-06-03 17:50:00+00:00,BABA,call,0.3,2024-06-03 17:49:52+00:00,2024-06-07 00:00:00+00:00,77.77,80.0,82.0,2.0,0.29,5.897,78.44,0.0,-0.29,-1.0
1876,2024-06-03 17:50:00+00:00,BABA,call,0.35,2024-06-03 17:49:52+00:00,2024-06-07 00:00:00+00:00,77.77,79.0,81.0,2.0,0.44,3.545,78.44,0.0,-0.44,-1.0
1876,2024-06-03 17:50:00+00:00,BABA,call,0.4,2024-06-03 17:49:52+00:00,2024-06-07 00:00:00+00:00,77.77,79.0,81.0,2.0,0.44,3.545,78.44,0.0,-0.44,-1.0
1876,2024-06-03 17:50:00+00:00,BABA,call,0.45,2024-06-03 17:49:52+00:00,2024-06-07 00:00:00+00:00,77.77,78.0,80.0,2.0,0.65,2.077,78.44,0.44,-0.21,-0.323
1876,2024-06-03 17:50:00+00:00,BABA,call,0.5,2024-06-03 17:49:52+00:00,2024-06-07 00:00:00+00:00,77.77,78.0,80.0,2.0,0.65,2.077,78.44,0.44,-0.21,-0.323
1876,2024-06-03 17:50:00+00:00,BABA,call,0.55,2024-06-03 17:49:52+00:00,2024-06-07 00:00:00+00:00,77.77,78.0,80.0,2.0,0.65,2.077,78.44,0.44,-0.21,-0.323
1876,2024-06-03 17:50:00+00:00,BABA,call,0.6,2024-06-03 17:49:52+00:00,2024-06-07 00:00:00+00:00,77.77,77.0,79.0,2.0,0.93,1.151,78.44,1.44,0.51,0.548
1876,2024-06-03 17:50:00+00:00,BABA,call,0.65,2024-06-03 17:49:52+00:00,2024-06-07 00:00:00+00:00,77.77,77.0,79.0,2.0,0.93,1.151,78.44,1.44,0.51,0.548
1876,2024-06-03 17:50:00+00:00,BABA,call,0.7,2024-06-03 17:49:52+00:00,2024-06-07 00:00:00+00:00,77.77,76.0,79.0,3.0,1.61,0.863,78.44,2.44,0.83,0.516
1876,2024-06-03 17:50:00+00:00,BABA,call,0.75,2024-06-03 17:49:52+00:00,2024-06-07 00:00:00+00:00,77.77,76.0,79.0,3.0,1.61,0.863,78.44,2.44,0.83,0.516
1877,2024-06-03 17:40:00+00:00,CRWD,call,0.1,2024-06-03 17:39:47+00:00,2024-06-07 00:00:00+00:00,307.56,375.0,395.0,20.0,1.09,17.349,349.32,0.0,-1.09,-1.0
1877,2024-06-03 17:40:00+00:00,CRWD,call,0.15,2024-06-03 17:39:47+00:00,2024-06-07 00:00:00+00:00,307.56,360.0,380.0,20.0,1.91,9.471,349.32,0.0,-1.91,-1.0
1877,2024-06-03 17:40:00+00:00,CRWD,call,0.2,2024-06-03 17:39:47+00:00,2024-06-07 00:00:00+00:00,307.56,350.0,375.0,25.0,3.03,7.251,349.32,0.0,-3.03,-1.0
1877,2024-06-03 17:40:00+00:00,CRWD,call,0.25,2024-06-03 17:39:47+00:00,2024-06-07 00:00:00+00:00,307.56,342.5,365.0,22.5,3.72,5.048,349.32,6.82,3.1,0.833
1877,2024-06-03 17:40:00+00:00,CRWD,call,0.3,2024-06-03 17:39:47+00:00,2024-06-07 00:00:00+00:00,307.56,335.0,360.0,25.0,5.15,3.854,349.32,14.32,9.17,1.781
1877,2024-06-03 17:40:00+00:00,CRWD,call,0.35,2024-06-03 17:39:47+00:00,2024-06-07 00:00:00+00:00,307.56,330.0,357.5,27.5,6.05,3.545,349.32,19.32,13.27,2.193
1877,2024-06-03 17:40:00+00:00,CRWD,call,0.4,2024-06-03 17:39:47+00:00,2024-06-07 00:00:00+00:00,307.56,322.5,350.0,27.5,7.3,2.767,349.32,26.82,19.52,2.674
1877,2024-06-03 17:40:00+00:00,CRWD,call,0.45,2024-06-03 17:39:47+00:00,2024-06-07 00:00:00+00:00,307.56,315.0,345.0,30.0,9.4,2.191,349.32,30.0,20.6,2.191
1877,2024-06-03 17:40:00+00:00,CRWD,call,0.5,2024-06-03 17:39:47+00:00,2024-06-07 00:00:00+00:00,307.56,310.0,342.5,32.5,11.15,1.915,349.32,32.5,21.35,1.915
1877,2024-06-03 17:40:00+00:00,CRWD,call,0.55,2024-06-03 17:39:47+00:00,2024-06-07 00:00:00+00:00,307.56,305.0,337.5,32.5,12.3,1.642,349.32,32.5,20.2,1.642
1877,2024-06-03 17:40:00+00:00,CRWD,call,0.6,2024-06-03 17:39:47+00:00,2024-06-07 00:00:00+00:00,307.56,300.0,335.0,35.0,14.2,1.465,349.32,35.0,20.8,1.465
1877,2024-06-03 17:40:00+00:00,CRWD,call,0.65,2024-06-03 17:39:47+00:00,2024-06-07 00:00:00+00:00,307.56,295.0,332.5,37.5,16.75,1.239,349.32,37.5,20.75,1.239
1877,2024-06-03 17:40:00+00:00,CRWD,call,0.7,2024-06-03 17:39:47+00:00,2024-06-07 00:00:00+00:00,307.56,287.5,327.5,40.0,19.85,1.015,349.32,40.0,20.15,1.015
1877,2024-06-03 17:40:00+00:00,CRWD,call,0.75,2024-06-03 17:39:47+00:00,2024-06-07 00:00:00+00:00,307.56,280.0,325.0,45.0,24.45,0.84,349.32,45.0,20.55,0.84
1878,2024-06-03 15:10:00+00:00,DFS,call,0.6,2024-05-28 15:39:48+00:00,2024-05-31 00:00:00+00:00,121.89,121.0,123.0,2.0,1.1,0.818,122.74,1.74,0.64,0.582
1878,2024-06-03 15:10:00+00:00,DFS,call,0.65,2024-05-28 15:39:48+00:00,2024-05-31 00:00:00+00:00,121.89,121.0,123.0,2.0,1.1,0.818,122.74,1.74,0.64,0.582
1878,2024-06-03 15:10:00+00:00,DFS,call,0.7,2024-05-28 15:39:48+00:00,2024-05-31 00:00:00+00:00,121.89,121.0,123.0,2.0,1.1,0.818,122.74,1.74,0.64,0.582
1879,2024-06-03 14:05:00+00:00,DXCM,call,0.35,2024-06-03 14:04:40+00:00,2024-06-07 00:00:00+00:00,116.11,118.0,121.0,3.0,0.85,2.529,115.92,0.0,-0.85,-1.0
1879,2024-06-03 14:05:00+00:00,DXCM,call,0.4,2024-06-03 14:04:40+00:00,2024-06-07 00:00:00+00:00,116.11,118.0,121.0,3.0,0.85,2.529,115.92,0.0,-0.85,-1.0
1879,2024-06-03 14:05:00+00:00,DXCM,call,0.45,2024-06-03 14:04:40+00:00,2024-06-07 00:00:00+00:00,116.11,117.0,120.0,3.0,1.05,1.857,115.92,0.0,-1.05,-1.0
1879,2024-06-03 14:05:00+00:00,DXCM,call,0.5,2024-06-03 14:04:40+00:00,2024-06-07 00:00:00+00:00,116.11,116.0,120.0,4.0,1.55,1.581,115.92,0.0,-1.55,-1.0
1879,2024-06-03 14:05:00+00:00,DXCM,call,0.55,2024-06-03 14:04:40+00:00,2024-06-07 00:00:00+00:00,116.11,116.0,120.0,4.0,1.55,1.581,115.92,0.0,-1.55,-1.0
1879,2024-06-03 14:05:00+00:00,DXCM,call,0.6,2024-06-03 14:04:40+00:00,2024-06-07 00:00:00+00:00,116.11,115.0,119.0,4.0,1.95,1.051,115.92,0.92,-1.03,-0.528
1880,2024-06-03 16:45:00+00:00,ILMN,call,0.55,2024-06-03 16:44:56+00:00,2024-06-07 00:00:00+00:00,103.68,103.0,108.0,5.0,2.25,1.222,113.71,5.0,2.75,1.222
1880,2024-06-03 16:45:00+00:00,ILMN,call,0.6,2024-06-03 16:44:56+00:00,2024-06-07 00:00:00+00:00,103.68,102.0,107.0,5.0,2.6,0.923,113.71,5.0,2.4,0.923
