signal_id,signal_ts,ticker,direction,delta_target,quote_ts,expir,spot_entry,long_strike,short_strike,width,debit,risk_reward,spot_exit,payoff,pnl,return
823,2023-10-05 17:40:00+00:00,MU,call,0.65,2023-10-05 17:39:53+00:00,2023-10-06 00:00:00+00:00,69.27,68.5,70.0,1.5,0.78,0.923,69.91,1.41,0.63,0.808
823,2023-10-05 17:40:00+00:00,MU,call,0.7,2023-10-05 17:39:53+00:00,2023-10-06 00:00:00+00:00,69.27,68.5,70.0,1.5,0.78,0.923,69.91,1.41,0.63,0.808
824,2023-10-05 16:10:00+00:00,RBLX,call,0.2,2023-10-05 16:09:46+00:00,2023-10-06 00:00:00+00:00,29.43,30.5,31.5,1.0,0.08,11.5,30.48,0.0,-0.08,-1.0
824,2023-10-05 16:10:00+00:00,RBLX,call,0.25,2023-10-05 16:09:46+00:00,2023-10-06 00:00:00+00:00,29.43,30.0,31.0,1.0,0.17,4.882,30.48,0.48,0.31,1.824
824,2023-10-05 16:10:00+00:00,RBLX,call,0.3,2023-10-05 16:09:46+00:00,2023-10-06 00:00:00+00:00,29.43,30.0,31.0,1.0,0.17,4.882,30.48,0.48,0.31,1.824
824,2023-10-05 16:10:00+00:00,RBLX,call,0.35,2023-10-05 16:09:46+00:00,2023-10-06 00:00:00+00:00,29.43,30.0,31.0,1.0,0.17,4.882,30.48,0.48,0.31,1.824
824,2023-10-05 16:10:00+00:00,RBLX,call,0.4,2023-10-05 16:09:46+00:00,2023-10-06 00:00:00+00:00,29.43,29.5,30.0,0.5,0.2,1.5,30.48,0.5,0.3,1.5
824,2023-10-05 16:10:00+00:00,RBLX,call,0.45,2023-10-05 16:09:46+00:00,2023-10-06 00:00:00+00:00,29.43,29.5,30.0,0.5,0.2,1.5,30.48,0.5,0.3,1.5
824,2023-10-05 16:10:00+00:00,RBLX,call,0.5,2023-10-05 16:09:46+00:00,2023-10-06 00:00:00+00:00,29.43,29.5,30.0,0.5,0.2,1.5,30.48,0.5,0.3,1.5
824,2023-10-05 16:10:00+00:00,RBLX,call,0.55,2023-10-05 16:09:46+00:00,2023-10-06 00:00:00+00:00,29.43,29.5,30.0,0.5,0.2,1.5,30.48,0.5,0.3,1.5
824,2023-10-05 16:10:00+00:00,RBLX,call,0.6,2023-10-05 16:09:46+00:00,2023-10-06 00:00:00+00:00,29.43,29.0,30.0,1.0,0.49,1.041,30.48,1.0,0.51,1.041
824,2023-10-05 16:10:00+00:00,RBLX,call,0.65,2023-10-05 16:09:46+00:00,2023-10-06 00:00:00+00:00,29.43,29.0,30.0,1.0,0.49,1.041,30.48,1.0,0.51,1.041
824,2023-10-05 16:10:00+00:00,RBLX,call,0.7,2023-10-05 16:09:46+00:00,2023-10-06 00:00:00+00:00,29.43,29.0,30.0,1.0,0.49,1.041,30.48,1.0,0.51,1.041
824,2023-10-05 16:10:00+00:00,RBLX,call,0.75,2023-10-05 16:09:46+00:00,2023-10-06 00:00:00+00:00,29.43,29.0,30.0,1.0,0.49,1.041,30.48,1.0,0.51,1.041
825,2023-10-05 15:15:00+00:00,SEDG,call,0.55,2023-10-05 15:14:54+00:00,2023-10-06 00:00:00+00:00,118.83,118.0,122.0,4.0,1.9,1.105,123.94,4.0,2.1,1.105
825,2023-10-05 15:15:00+00:00,SEDG,call,0.6,2023-10-05 15:14:54+00:00,2023-10-06 00:00:00+00:00,118.83,118.0,122.0,4.0,1.9,1.105,123.94,4.0,2.1,1.105
828,2023-10-06 14:35:00+00:00,ALLY,call,0.35,2023-10-06 14:34:50+00:00,2023-10-13 00:00:00+00:00,24.55,25.0,26.0,1.0,0.35,1.857,24.59,0.0,-0.35,-1.0
828,2023-10-06 14:35:00+00:00,ALLY,call,0.4,2023-10-06 14:34:50+00:00,2023-10-13 00:00:00+00:00,24.55,25.0,26.0,1.0,0.35,1.857,24.59,0.0,-0.35,-1.0
828,2023-10-06 14:35:00+00:00,ALLY,call,0.45,2023-10-06 14:34:50+00:00,2023-10-13 00:00:00+00:00,24.55,25.0,26.0,1.0,0.35,1.857,24.59,0.0,-0.35,-1.0
828,2023-10-06 14:35:00+00:00,ALLY,call,0.6,2023-10-06 14:34:50+00:00,2023-10-13 00:00:00+00:00,24.55,24.0,25.5,1.5,0.8,0.875,24.59,0.59,-0.21,-0.263
828,2023-10-06 14:35:00+00:00,ALLY,call,0.65,2023-10-06 14:34:50+00:00,2023-10-13 00:00:00+00:00,24.55,24.0,25.5,1.5,0.8,0.875,24.59,0.59,-0.21,-0.263
829,2023-10-06 14:30:00+00:00,BLK,call,0.35,2023-10-06 14:29:54+00:00,2023-10-13 00:00:00+00:00,639.62,652.5,670.0,17.5,5.15,2.398,627.53,0.0,-5.15,-1.0
829,2023-10-06 14:30:00+00:00,BLK,call,0.45,2023-10-06 14:29:54+00:00,2023-10-13 00:00:00+00:00,639.62,645.0,665.0,20.0,7.3,1.74,627.53,0.0,-7.3,-1.0
829,2023-10-06 14:30:00+00:00,BLK,call,0.5,2023-10-06 14:29:54+00:00,2023-10-13 00:00:00+00:00,639.62,640.0,660.0,20.0,8.7,1.299,627.53,0.0,-8.7,-1.0
829,2023-10-06 14:30:00+00:00,BLK,call,0.55,2023-10-06 14:29:54+00:00,2023-10-13 00:00:00+00:00,639.62,637.5,660.0,22.5,10.0,1.25,627.53,0.0,-10.0,-1.0
829,2023-10-06 14:30:00+00:00,BLK,call,0.6,2023-10-06 14:29:54+00:00,2023-10-13 00:00:00+00:00,639.62,632.5,655.0,22.5,11.4,0.974,627.53,0.0,-11.4,-1.0
829,2023-10-06 14:30:00+00:00,BLK,call,0.65,2023-10-06 14:29:54+00:00,2023-10-13 00:00:00+00:00,639.62,630.0,655.0,25.0,13.6,0.838,627.53,0.0,-13.6,-1.0
830,2023-10-06 14:35:00+00:00,BURL,call,0.2,2023-10-06 14:34:56+00:00,2023-10-13 00:00:00+00:00,119.66,126.0,130.0,4.0,0.65,5.154,116.28,0.0,-0.65,-1.0
830,2023-10-06 14:35:00+00:00,BURL,call,0.25,2023-10-06 14:34:56+00:00,2023-10-13 00:00:00+00:00,119.66,125.0,129.0,4.0,0.75,4.333,116.28,0.0,-0.75,-1.0
830,2023-10-06 14:35:00+00:00,BURL,call,0.35,2023-10-06 14:34:56+00:00,2023-10-13 00:00:00+00:00,119.66,123.0,127.0,4.0,1.05,2.81,116.28,0.0,-1.05,-1.0
830,2023-10-06 14:35:00+00:00,BURL,call,0.4,2023-10-06 14:34:56+00:00,2023-10-13 00:00:00+00:00,119.66,122.0,126.0,4.0,1.25,2.2,116.28,0.0,-1.25,-1.0
830,2023-10-06 14:35:00+00:00,BURL,call,0.45,2023-10-06 14:34:56+00:00,2023-10-13 00:00:00+00:00,119.66,121.0,126.0,5.0,1.7,1.941,116.28,0.0,-1.7,-1.0
830,2023-10-06 14:35:00+00:00,BURL,call,0.5,2023-10-06 14:34:56+00:00,2023-10-13 00:00:00+00:00,119.66,120.0,125.0,5.0,1.95,1.564,116.28,0.0,-1.95,-1.0
830,2023-10-06 14:35:00+00:00,BURL,call,0.55,2023-10-06 14:34:56+00:00,2023-10-13 00:00:00+00:00,119.66,119.0,124.0,5.0,2.3,1.174,116.28,0.0,-2.3,-1.0
830,2023-10-06 14:35:00+00:00,BURL,call,0.6,2023-10-06 14:34:56+00:00,2023-10-13 00:00:00+00:00,119.66,118.0,124.0,6.0,2.9,1.069,116.28,0.0,-2.9,-1.0
830,2023-10-06 14:35:00+00:00,BURL,call,0.65,2023-10-06 14:34:56+00:00,2023-10-13 00:00:00+00:00,119.66,117.0,123.0,6.0,3.3,0.818,116.28,0.0,-3.3,-1.0
831,2023-10-06 14:35:00+00:00,BX,call,0.25,2023-10-06 14:34:54+00:00,2023-10-13 00:00:00+00:00,102.96,106.0,108.0,2.0,0.49,3.082,103.79,0.0,-0.49,-1.0
831,2023-10-06 14:35:00+00:00,BX,call,0.3,2023-10-06 14:34:54+00:00,2023-10-13 00:00:00+00:00,102.96,106.0,108.0,2.0,0.49,3.082,103.79,0.0,-0.49,-1.0
831,2023-10-06 14:35:00+00:00,BX,call,0.35,2023-10-06 14:34:54+00:00,2023-10-13 00:00:00+00:00,102.96,105.0,107.0,2.0,0.59,2.39,103.79,0.0,-0.59,-1.0
831,2023-10-06 14:35:00+00:00,BX,call,0.4,2023-10-06 14:34:54+00:00,2023-10-13 00:00:00+00:00,102.96,104.0,107.0,3.0,0.99,2.03,103.79,0.0,-0.99,-1.0
831,2023-10-06 14:35:00+00:00,BX,call,0.45,2023-10-06 14:34:54+00:00,2023-10-13 00:00:00+00:00,102.96,104.0,107.0,3.0,0.99,2.03,103.79,0.0,-0.99,-1.0
831,2023-10-06 14:35:00+00:00,BX,call,0.5,2023-10-06 14:34:54+00:00,2023-10-13 00:00:00+00:00,102.96,103.0,106.0,3.0,1.24,1.419,103.79,0.79,-0.45,-0.363
831,2023-10-06 14:35:00+00:00,BX,call,0.55,2023-10-06 14:34:54+00:00,2023-10-13 00:00:00+00:00,102.96,103.0,106.0,3.0,1.24,1.419,103.79,0.79,-0.45,-0.363
831,2023-10-06 14:35:00+00:00,BX,call,0.6,2023-10-06 14:34:54+00:00,2023-10-13 00:00:00+00:00,102.96,102.0,106.0,4.0,1.88,1.128,103.79,1.79,-0.09,-0.048
832,2023-10-06 14:20:00+00:00,DPZ,call,0.15,2023-10-06 14:19:57+00:00,2023-10-13 00:00:00+00:00,347.97,382.5,397.5,15.0,1.35,10.111,346.96,0.0,-1.35,-1.0
832,2023-10-06 14:20:00+00:00,DPZ,call,0.25,2023-10-06 14:19:57+00:00,2023-10-13 00:00:00+00:00,347.97,370.0,387.5,17.5,2.95,4.932,346.96,0.0,-2.95,-1.0
832,2023-10-06 14:20:00+00:00,DPZ,call,0.3,2023-10-06 14:19:57+00:00,2023-10-13 00:00:00+00:00,347.97,365.0,382.5,17.5,3.7,3.73,346.96,0.0,-3.7,-1.0
832,2023-10-06 14:20:00+00:00,DPZ,call,0.35,2023-10-06 14:19:57+00:00,2023-10-13 00:00:00+00:00,347.97,360.0,377.5,17.5,4.65,2.763,346.96,0.0,-4.65,-1.0
832,2023-10-06 14:20:00+00:00,DPZ,call,0.4,2023-10-06 14:19:57+00:00,2023-10-13 00:00:00+00:00,347.97,357.5,375.0,17.5,5.1,2.431,346.96,0.0,-5.1,-1.0
832,2023-10-06 14:20:00+00:00,DPZ,call,0.45,2023-10-06 14:19:57+00:00,2023-10-13 00:00:00+00:00,347.97,355.0,375.0,20.0,6.1,2.279,346.96,0.0,-6.1,-1.0
832,2023-10-06 14:20:00+00:00,DPZ,call,0.5,2023-10-06 14:19:57+00:00,2023-10-13 00:00:00+00:00,347.97,350.0,370.0,20.0,7.4,1.703,346.96,0.0,-7.4,-1.0
832,2023-10-06 14:20:00+00:00,DPZ,call,0.55,2023-10-06 14:19:57+00:00,2023-10-13 00:00:00+00:00,347.97,345.0,367.5,22.5,9.4,1.394,346.96,1.96,-7.44,-0.791
832,2023-10-06 14:20:00+00:00,DPZ,call,0.6,2023-10-06 14:19:57+00:00,2023-10-13 00:00:00+00:00,347.97,340.0,365.0,25.0,12.2,1.049,346.96,6.96,-5.24,-0.43
832,2023-10-06 14:20:00+00:00,DPZ,call,0.65,2023-10-06 14:19:57+00:00,2023-10-13 00:00:00+00:00,347.97,340.0,365.0,25.0,12.2,1.049,346.96,6.96,-5.24,-0.43
832,2023-10-06 14:20:00+00:00,DPZ,call,0.7,2023-10-06 14:19:57+00:00,2023-10-13 00:00:00+00:00,347.97,335.0,362.5,27.5,15.0,0.833,346.96,11.96,-3.04,-0.203
833,2023-10-06 14:25:00+00:00,MELI,call,0.3,2023-10-06 14:24:51+00:00,2023-10-13 00:00:00+00:00,1203.89,1240.0,1275.0,35.0,8.0,3.375,1223.84,0.0,-8.0,-1.0
833,2023-10-06 14:25:00+00:00,MELI,call,0.45,2023-10-06 14:24:51+00:00,2023-10-13 00:00:00+00:00,1203.89,1215.0,1255.0,40.0,14.8,1.703,1223.84,8.84,-5.96,-0.403
833,2023-10-06 14:25:00+00:00,MELI,call,0.5,2023-10-06 14:24:51+00:00,2023-10-13 00:00:00+00:00,1203.89,1205.0,1247.5,42.5,18.1,1.348,1223.84,18.84,0.74,0.041
833,2023-10-06 14:25:00+00:00,MELI,call,0.55,2023-10-06 14:24:51+00:00,2023-10-13 00:00:00+00:00,1203.89,1200.0,1245.0,45.0,20.4,1.206,1223.84,23.84,3.44,0.169
833,2023-10-06 14:25:00+00:00,MELI,call,0.6,2023-10-06 14:24:51+00:00,2023-10-13 00:00:00+00:00,1203.89,1190.0,1240.0,50.0,25.1,0.992,1223.84,33.84,8.74,0.348
834,2023-10-06 14:35:00+00:00,MMM,call,0.15,2023-10-06 14:34:51+00:00,2023-10-13 00:00:00+00:00,87.1,91.0,93.0,2.0,0.16,11.5,88.63,0.0,-0.16,-1.0
834,2023-10-06 14:35:00+00:00,MMM,call,0.2,2023-10-06 14:34:51+00:00,2023-10-13 00:00:00+00:00,87.1,90.0,92.0,2.0,0.27,6.407,88.63,0.0,-0.27,-1.0
834,2023-10-06 14:35:00+00:00,MMM,call,0.25,2023-10-06 14:34:51+00:00,2023-10-13 00:00:00+00:00,87.1,89.0,91.0,2.0,0.41,3.878,88.63,0.0,-0.41,-1.0
834,2023-10-06 14:35:00+00:00,MMM,call,0.3,2023-10-06 14:34:51+00:00,2023-10-13 00:00:00+00:00,87.1,89.0,91.0,2.0,0.41,3.878,88.63,0.0,-0.41,-1.0
834,2023-10-06 14:35:00+00:00,MMM,call,0.35,2023-10-06 14:34:51+00:00,2023-10-13 00:00:00+00:00,87.1,88.0,90.0,2.0,0.61,2.279,88.63,0.63,0.02,0.033
834,2023-10-06 14:35:00+00:00,MMM,call,0.4,2023-10-06 14:34:51+00:00,2023-10-13 00:00:00+00:00,87.1,88.0,90.0,2.0,0.61,2.279,88.63,0.63,0.02,0.033
834,2023-10-06 14:35:00+00:00,MMM,call,0.45,2023-10-06 14:34:51+00:00,2023-10-13 00:00:00+00:00,87.1,88.0,90.0,2.0,0.61,2.279,88.63,0.63,0.02,0.033
834,2023-10-06 14:35:00+00:00,MMM,call,0.5,2023-10-06 14:34:51+00:00,2023-10-13 00:00:00+00:00,87.1,87.0,89.0,2.0,0.87,1.299,88.63,1.63,0.76,0.874
834,2023-10-06 14:35:00+00:00,MMM,call,0.55,2023-10-06 14:34:51+00:00,2023-10-13 00:00:00+00:00,87.1,87.0,89.0,2.0,0.87,1.299,88.63,1.63,0.76,0.874
834,2023-10-06 14:35:00+00:00,MMM,call,0.6,2023-10-06 14:34:51+00:00,2023-10-13 00:00:00+00:00,87.1,86.0,89.0,3.0,1.48,1.027,88.63,2.63,1.15,0.777
834,2023-10-06 14:35:00+00:00,MMM,call,0.65,2023-10-06 14:34:51+00:00,2023-10-13 00:00:00+00:00,87.1,86.0,89.0,3.0,1.48,1.027,88.63,2.63,1.15,0.777
835,2023-10-06 14:40:00+00:00,MOS,call,0.2,2023-10-06 14:39:47+00:00,2023-10-13 00:00:00+00:00,33.41,35.0,36.0,1.0,0.15,5.667,36.36,1.0,0.85,5.667
835,2023-10-06 14:40:00+00:00,MOS,call,0.25,2023-10-06 14:39:47+00:00,2023-10-13 00:00:00+00:00,33.41,35.0,36.0,1.0,0.15,5.667,36.36,1.0,0.85,5.667
835,2023-10-06 14:40:00+00:00,MOS,call,0.3,2023-10-06 14:39:47+00:00,2023-10-13 00:00:00+00:00,33.41,34.5,35.5,1.0,0.21,3.762,36.36,1.0,0.79,3.762
835,2023-10-06 14:40:00+00:00,MOS,call,0.35,2023-10-06 14:39:47+00:00,2023-10-13 00:00:00+00:00,33.41,34.0,35.0,1.0,0.3,2.333,36.36,1.0,0.7,2.333
835,2023-10-06 14:40:00+00:00,MOS,call,0.4,2023-10-06 14:39:47+00:00,2023-10-13 00:00:00+00:00,33.41,34.0,35.0,1.0,0.3,2.333,36.36,1.0,0.7,2.333
835,2023-10-06 14:40:00+00:00,MOS,call,0.45,2023-10-06 14:39:47+00:00,2023-10-13 00:00:00+00:00,33.41,33.5,35.0,1.5,0.52,1.885,36.36,1.5,0.98,1.885
835,2023-10-06 14:40:00+00:00,MOS,call,0.5,2023-10-06 14:39:47+00:00,2023-10-13 00:00:00+00:00,33.41,33.5,35.0,1.5,0.52,1.885,36.36,1.5,0.98,1.885
835,2023-10-06 14:40:00+00:00,MOS,call,0.55,2023-10-06 14:39:47+00:00,2023-10-13 00:00:00+00:00,33.41,33.5,35.0,1.5,0.52,1.885,36.36,1.5,0.98,1.885
835,2023-10-06 14:40:00+00:00,MOS,call,0.6,2023-10-06 14:39:47+00:00,2023-10-13 00:00:00+00:00,33.41,33.0,34.5,1.5,0.69,1.174,36.36,1.5,0.81,1.174
835,2023-10-06 14:40:00+00:00,MOS,call,0.65,2023-10-06 14:39:47+00:00,2023-10-13 00:00:00+00:00,33.41,33.0,34.5,1.5,0.69,1.174,36.36,1.5,0.81,1.174
836,2023-10-06 14:35:00+00:00,MTCH,call,0.2,2023-10-06 14:35:04+00:00,2023-10-13 00:00:00+00:00,36.53,38.5,39.5,1.0,0.16,5.25,35.53,0.0,-0.16,-1.0
836,2023-10-06 14:35:00+00:00,MTCH,call,0.25,2023-10-06 14:35:04+00:00,2023-10-13 00:00:00+00:00,36.53,38.0,39.0,1.0,0.22,3.545,35.53,0.0,-0.22,-1.0
836,2023-10-06 14:35:00+00:00,MTCH,call,0.3,2023-10-06 14:35:04+00:00,2023-10-13 00:00:00+00:00,36.53,38.0,39.0,1.0,0.22,3.545,35.53,0.0,-0.22,-1.0
836,2023-10-06 14:35:00+00:00,MTCH,call,0.35,2023-10-06 14:35:04+00:00,2023-10-13 00:00:00+00:00,36.53,37.5,38.5,1.0,0.28,2.571,35.53,0.0,-0.28,-1.0
836,2023-10-06 14:35:00+00:00,MTCH,call,0.4,2023-10-06 14:35:04+00:00,2023-10-13 00:00:00+00:00,36.53,37.0,38.5,1.5,0.48,2.125,35.53,0.0,-0.48,-1.0
836,2023-10-06 14:35:00+00:00,MTCH,call,0.45,2023-10-06 14:35:04+00:00,2023-10-13 00:00:00+00:00,36.53,37.0,38.5,1.5,0.48,2.125,35.53,0.0,-0.48,-1.0
836,2023-10-06 14:35:00+00:00,MTCH,call,0.5,2023-10-06 14:35:04+00:00,2023-10-13 00:00:00+00:00,36.53,36.5,38.0,1.5,0.63,1.381,35.53,0.0,-0.63,-1.0
836,2023-10-06 14:35:00+00:00,MTCH,call,0.55,2023-10-06 14:35:04+00:00,2023-10-13 00:00:00+00:00,36.53,36.5,38.0,1.5,0.63,1.381,35.53,0.0,-0.63,-1.0
836,2023-10-06 14:35:00+00:00,MTCH,call,0.6,2023-10-06 14:35:04+00:00,2023-10-13 00:00:00+00:00,36.53,36.0,37.5,1.5,0.81,0.852,35.53,0.0,-0.81,-1.0
837,2023-10-06 14:30:00+00:00,PNC,call,0.2,2023-10-06 14:29:57+00:00,2023-10-13 00:00:00+00:00,118.97,125.0,128.0,3.0,0.55,4.455,118.1,0.0,-0.55,-1.0
837,2023-10-06 14:30:00+00:00,PNC,call,0.25,2023-10-06 14:29:57+00:00,2023-10-13 00:00:00+00:00,118.97,124.0,128.0,4.0,0.75,4.333,118.1,0.0,-0.75,-1.0
837,2023-10-06 14:30:00+00:00,PNC,call,0.3,2023-10-06 14:29:57+00:00,2023-10-13 00:00:00+00:00,118.97,123.0,127.0,4.0,0.95,3.211,118.1,0.0,-0.95,-1.0
837,2023-10-06 14:30:00+00:00,PNC,call,0.35,2023-10-06 14:29:57+00:00,2023-10-13 00:00:00+00:00,118.97,122.0,126.0,4.0,1.15,2.478,118.1,0.0,-1.15,-1.0
837,2023-10-06 14:30:00+00:00,PNC,call,0.4,2023-10-06 14:29:57+00:00,2023-10-13 00:00:00+00:00,118.97,121.0,125.0,4.0,1.35,1.963,118.1,0.0,-1.35,-1.0
837,2023-10-06 14:30:00+00:00,PNC,call,0.45,2023-10-06 14:29:57+00:00,2023-10-13 00:00:00+00:00,118.97,120.0,125.0,5.0,1.8,1.778,118.1,0.0,-1.8,-1.0
837,2023-10-06 14:30:00+00:00,PNC,call,0.5,2023-10-06 14:29:57+00:00,2023-10-13 00:00:00+00:00,118.97,119.0,124.0,5.0,2.1,1.381,118.1,0.0,-2.1,-1.0
837,2023-10-06 14:30:00+00:00,PNC,call,0.55,2023-10-06 14:29:57+00:00,2023-10-13 00:00:00+00:00,118.97,118.0,124.0,6.0,2.8,1.143,118.1,0.1,-2.7,-0.964
837,2023-10-06 14:30:00+00:00,PNC,call,0.6,2023-10-06 14:29:57+00:00,2023-10-13 00:00:00+00:00,118.97,117.0,123.0,6.0,3.1,0.935,118.1,1.1,-2.0,-0.645
838,2023-10-06 14:35:00+00:00,SBUX,call,0.1,2023-10-06 14:35:07+00:00,2023-10-13 00:00:00+00:00,92.06,96.0,97.0,1.0,0.08,11.5,91.53,0.0,-0.08,-1.0
838,2023-10-06 14:35:00+00:00,SBUX,call,0.15,2023-10-06 14:35:07+00:00,2023-10-13 00:00:00+00:00,92.06,95.0,97.0,2.0,0.21,8.524,91.53,0.0,-0.21,-1.0
838,2023-10-06 14:35:00+00:00,SBUX,call,0.2,2023-10-06 14:35:07+00:00,2023-10-13 00:00:00+00:00,92.06,95.0,97.0,2.0,0.21,8.524,91.53,0.0,-0.21,-1.0
838,2023-10-06 14:35:00+00:00,SBUX,call,0.25,2023-10-06 14:35:07+00:00,2023-10-13 00:00:00+00:00,92.06,94.0,96.0,2.0,0.37,4.405,91.53,0.0,-0.37,-1.0
838,2023-10-06 14:35:00+00:00,SBUX,call,0.3,2023-10-06 14:35:07+00:00,2023-10-13 00:00:00+00:00,92.06,94.0,96.0,2.0,0.37,4.405,91.53,0.0,-0.37,-1.0
838,2023-10-06 14:35:00+00:00,SBUX,call,0.35,2023-10-06 14:35:07+00:00,2023-10-13 00:00:00+00:00,92.06,93.0,95.0,2.0,0.58,2.448,91.53,0.0,-0.58,-1.0
838,2023-10-06 14:35:00+00:00,SBUX,call,0.4,2023-10-06 14:35:07+00:00,2023-10-13 00:00:00+00:00,92.06,93.0,95.0,2.0,0.58,2.448,91.53,0.0,-0.58,-1.0
838,2023-10-06 14:35:00+00:00,SBUX,call,0.45,2023-10-06 14:35:07+00:00,2023-10-13 00:00:00+00:00,92.06,93.0,95.0,2.0,0.58,2.448,91.53,0.0,-0.58,-1.0
838,2023-10-06 14:35:00+00:00,SBUX,call,0.5,2023-10-06 14:35:07+00:00,2023-10-13 00:00:00+00:00,92.06,92.0,94.0,2.0,0.85,1.353,91.53,0.0,-0.85,-1.0
838,2023-10-06 14:35:00+00:00,SBUX,call,0.55,2023-10-06 14:35:07+00:00,2023-10-13 00:00:00+00:00,92.06,92.0,94.0,2.0,0.85,1.353,91.53,0.0,-0.85,-1.0
838,2023-10-06 14:35:00+00:00,SBUX,call,0.6,2023-10-06 14:35:07+00:00,2023-10-13 00:00:00+00:00,92.06,91.0,94.0,3.0,1.47,1.041,91.53,0.53,-0.94,-0.639
838,2023-10-06 14:35:00+00:00,SBUX,call,0.65,2023-10-06 14:35:07+00:00,2023-10-13 00:00:00+00:00,92.06,91.0,94.0,3.0,1.47,1.041,91.53,0.53,-0.94,-0.639
838,2023-10-06 14:35:00+00:00,SBUX,call,0.7,2023-10-06 14:35:07+00:00,2023-10-13 00:00:00+00:00,92.06,91.0,94.0,3.0,1.47,1.041,91.53,0.53,-0.94,-0.639
839,2023-10-06 14:10:00+00:00,XP,call,0.6,2023-10-06 14:09:53+00:00,2023-10-13 00:00:00+00:00,21.02,20.5,22.0,1.5,0.8,0.875,21.41,0.91,0.11,0.138
839,2023-10-06 14:10:00+00:00,XP,call,0.65,2023-10-06 14:09:53+00:00,2023-10-13 00:00:00+00:00,21.02,20.5,22.0,1.5,0.8,0.875,21.41,0.91,0.11,0.138
840,2023-10-09 15:35:00+00:00,ABT,call,0.3,2023-10-09 15:34:50+00:00,2023-10-13 00:00:00+00:00,96.19,97.0,98.0,1.0,0.34,1.941,90.81,0.0,-0.34,-1.0
840,2023-10-09 15:35:00+00:00,ABT,call,0.35,2023-10-09 15:34:50+00:00,2023-10-13 00:00:00+00:00,96.19,97.0,98.0,1.0,0.34,1.941,90.81,0.0,-0.34,-1.0
840,2023-10-09 15:35:00+00:00,ABT,call,0.4,2023-10-09 15:34:50+00:00,2023-10-13 00:00:00+00:00,96.19,97.0,98.0,1.0,0.34,1.941,90.81,0.0,-0.34,-1.0
840,2023-10-09 15:35:00+00:00,ABT,call,0.45,2023-10-09 15:34:50+00:00,2023-10-13 00:00:00+00:00,96.19,96.0,98.0,2.0,0.79,1.532,90.81,0.0,-0.79,-1.0
840,2023-10-09 15:35:00+00:00,ABT,call,0.5,2023-10-09 15:34:50+00:00,2023-10-13 00:00:00+00:00,96.19,96.0,98.0,2.0,0.79,1.532,90.81,0.0,-0.79,-1.0
840,2023-10-09 15:35:00+00:00,ABT,call,0.55,2023-10-09 15:34:50+00:00,2023-10-13 00:00:00+00:00,96.19,96.0,98.0,2.0,0.79,1.532,90.81,0.0,-0.79,-1.0
841,2023-10-09 14:15:00+00:00,ADSK,call,0.35,2023-10-09 14:14:50+00:00,2023-10-13 00:00:00+00:00,208.06,210.0,215.0,5.0,1.65,2.03,209.5,0.0,-1.65,-1.0
841,2023-10-09 14:15:00+00:00,ADSK,call,0.4,2023-10-09 14:14:50+00:00,2023-10-13 00:00:00+00:00,208.06,210.0,215.0,5.0,1.65,2.03,209.5,0.0,-1.65,-1.0
841,2023-10-09 14:15:00+00:00,ADSK,call,0.45,2023-10-09 14:14:50+00:00,2023-10-13 00:00:00+00:00,208.06,210.0,215.0,5.0,1.65,2.03,209.5,0.0,-1.65,-1.0
841,2023-10-09 14:15:00+00:00,ADSK,call,0.5,2023-10-09 14:14:50+00:00,2023-10-13 00:00:00+00:00,208.06,207.5,212.5,5.0,2.35,1.128,209.5,2.0,-0.35,-0.149
841,2023-10-09 14:15:00+00:00,ADSK,call,0.55,2023-10-09 14:14:50+00:00,2023-10-13 00:00:00+00:00,208.06,207.5,212.5,5.0,2.35,1.128,209.5,2.0,-0.35,-0.149
841,2023-10-09 14:15:00+00:00,ADSK,call,0.6,2023-10-09 14:14:50+00:00,2023-10-13 00:00:00+00:00,208.06,207.5,212.5,5.0,2.35,1.128,209.5,2.0,-0.35,-0.149
841,2023-10-09 14:15:00+00:00,ADSK,call,0.65,2023-10-09 14:14:50+00:00,2023-10-13 00:00:00+00:00,208.06,205.0,212.5,7.5,3.95,0.899,209.5,4.5,0.55,0.139
841,2023-10-09 14:15:00+00:00,ADSK,call,0.7,2023-10-09 14:14:50+00:00,2023-10-13 00:00:00+00:00,208.06,205.0,212.5,7.5,3.95,0.899,209.5,4.5,0.55,0.139
842,2023-10-09 14:15:00+00:00,ALB,call,0.3,2023-10-09 14:14:51+00:00,2023-10-13 00:00:00+00:00,154.83,160.0,165.0,5.0,1.15,3.348,163.39,3.39,2.24,1.948
842,2023-10-09 14:15:00+00:00,ALB,call,0.35,2023-10-09 14:14:51+00:00,2023-10-13 00:00:00+00:00,154.83,160.0,165.0,5.0,1.15,3.348,163.39,3.39,2.24,1.948
842,2023-10-09 14:15:00+00:00,ALB,call,0.4,2023-10-09 14:14:51+00:00,2023-10-13 00:00:00+00:00,154.83,157.5,162.5,5.0,1.65,2.03,163.39,5.0,3.35,2.03
842,2023-10-09 14:15:00+00:00,ALB,call,0.45,2023-10-09 14:14:51+00:00,2023-10-13 00:00:00+00:00,154.83,157.5,162.5,5.0,1.65,2.03,163.39,5.0,3.35,2.03
